"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G26922",21.1703851499782,0.435624402203813,0.383642417392543,1.13549592655726,0.256167587677879,0.47990766390598
"AT3G26932",104.830082031062,0.32867006942061,0.246379272970292,1.33400048412449,0.182203697869314,0.38780902897196
"AT3G26935",219.879535540035,-0.037677054820161,0.176118926077449,-0.213929619373176,0.830601941967598,0.921143804644452
"AT3G26950",135.554762495836,-0.0760444627108306,0.209132438846862,-0.363618686465539,0.716142770879973,0.856676099897661
"AT3G26960",22.0967118271268,-0.654127348322597,0.416469481506459,-1.57064893676357,0.116264216239439,0.288018866129274
"AT3G26980",84.7329152500451,0.00339131876430785,0.253023320078391,0.0134031865650058,0.989306124559453,0.995162504476583
"AT3G26990",69.1431107544088,-0.325836643581685,0.248686662353737,-1.31022967013087,0.190118151360665,0.399021761540544
"AT3G27000",43.825873791632,0.0798177388989382,0.288885963246783,0.276294971212406,0.782321518040432,0.894366232697656
"AT3G27010",26.9384578483438,-0.064520220760987,0.365681567601883,-0.176438263443538,0.859949646276356,0.936157853156471
"AT3G27020",377.037264897965,0.5755017171614,0.157740312744702,3.64841242639624,0.00026386581466204,0.00285937136592939
"AT3G27030",39.7213328231879,0.249035064833898,0.353570253911849,0.704343937530407,0.48121861013773,0.690243533166339
"AT3G27050",112.292687613471,0.492139810348242,0.231280217965196,2.12789409608003,0.0333458652061462,0.120400020964458
"AT3G27060",189.998937575347,-0.623731427632425,0.212779474071601,-2.93135148657496,0.00337490692019873,0.0218679128577082
"AT3G27080",132.073106106833,-0.336119312136885,0.203402704533542,-1.65248202037283,0.0984363274093886,0.257911655451575
"AT3G27090",631.211851146996,0.109725023115315,0.166884938881011,0.657489069121746,0.510866497213108,0.715519423535178
"AT3G27100",54.2033965368853,0.456410195361216,0.278382380835855,1.63950819728901,0.10110746489011,0.262648258195464
"AT3G27110",127.307937284687,0.226796736750008,0.226361536615516,1.00192258870919,0.316380981904379,0.545523937075137
"AT3G27120",19.7410763247142,-0.620789436292457,0.389643689351588,-1.59322338140654,0.111110087746075,0.280144161885638
"AT3G27160",1031.38849863649,0.713371383240701,0.160451690714389,4.44601973381841,8.74759162284681e-06,0.000173316253350984
"AT3G27170",50.9350721849046,-0.238683341284193,0.328498594610911,-0.726588622295023,0.467478000190608,0.679895908674165
"AT3G27180",78.947580850322,-0.645080936073383,0.240951578310297,-2.67722228921302,0.00742353651848073,0.0400981517215303
"AT3G27190",35.3572125850893,0.385163559267966,0.320023055517515,1.20354940879216,0.228763783480973,0.448411037881704
"AT3G27200",19.9047684967621,-0.0771297208258904,0.410268721729151,-0.187998052839157,0.850878177575922,0.932175418797528
"AT3G27210",93.3313950477554,-0.722846614330938,0.233339930926773,-3.09782646913435,0.00194945542993587,0.0142521815191668
"AT3G27220",22.3552795643923,-0.426385822030534,0.376189145561276,-1.13343467524658,0.257031759354127,0.480965579854916
"AT3G27230",173.561280211622,-0.454093002979907,0.187762753901327,-2.41844025795735,0.0155872048933335,0.0699514296212366
"AT3G27240",315.440419513801,0.0571456134779367,0.175275604784285,0.326032898578595,0.7443994644164,0.872753772863136
"AT3G27250",24.132646804429,-1.2315107001018,0.364698712104614,-3.37678927626302,0.000733372108558086,0.00660763318796792
"AT3G27260",381.992274850348,-0.434957218678417,0.155230304165653,-2.80201228114746,0.00507849403112213,0.0300338021092299
"AT3G27270",12.4778119569234,-0.950366115872575,0.436376183652193,-2.17785972625411,0.0294164816675001,0.110177457746701
"AT3G27280",94.8258580879334,-0.726368205970608,0.231868577273971,-3.13267202701791,0.00173222884487337,0.0130484426805118
"AT3G27300",286.841295648123,-0.576717074206976,0.178421112341113,-3.23233650233266,0.00122782375556052,0.00989709900742845
"AT3G27310",107.159204705806,0.089878681904443,0.21412276527948,0.419753041145019,0.674665872754077,0.829689532420597
"AT3G27320",92.3556447121673,-0.236956950770974,0.228668300244563,-1.03624748387751,0.300086699403411,0.528253413359509
"AT3G27325",168.53053111413,-0.167772881991934,0.182476014688797,-0.919424299561021,0.357873684173352,0.58710738913089
"AT3G27330",19.2235792835973,-0.412720860875616,0.390937863191014,-1.05571984638888,0.291096227197118,0.518639141742439
"AT3G27340",76.8319866305263,0.260497869892713,0.255083501030676,1.02122586854955,0.307147439013285,0.535995015425031
"AT3G27350",101.890014104125,0.23937834997601,0.251628240090367,0.951317506691787,0.341443222573394,0.56978696489245
"AT3G27360",42.4836611181202,0.488988494992736,0.309245470661497,1.58123090354971,0.113825251751269,0.284340997439404
"AT3G27380",232.735959008559,0.179604860587739,0.179055486228173,1.0030681794294,0.315827966506232,0.544877627754555
"AT3G27390",238.635943429247,0.335365698932791,0.167690964904951,1.9999032095908,0.0455107165235072,0.150812216280111
"AT3G27400",24.4472429760724,-0.309928071338201,0.362998105508802,-0.853800795747365,0.393215373517427,0.617657259767297
"AT3G27420",40.470289290414,0.481646832912987,0.294921467214634,1.63313589024858,0.102440419709843,0.264652951180258
"AT3G27430",318.165225575119,0.1107372382516,0.178222074906826,0.621344119742146,0.534373230509048,0.734432226308778
"AT3G27460",59.7142240448889,0.10475355140009,0.295930700383462,0.353980007023104,0.723353866520736,0.861248619512317
"AT3G27470",73.2649904727325,-0.193376850841144,0.238971508696653,-0.809204628182742,0.418397453223608,0.638959079593975
"AT3G27475",5.67665571357698,-0.565630774980769,0.490842876215731,-1.15236627114084,0.24917059493027,0.472532293891028
"AT3G27500",8.69935126729466,-0.240237754600835,0.477122958738693,-0.503513298198686,0.614603433123697,0.790751899736559
"AT3G27520",24.9321011340598,-0.0681611200555273,0.363722700490759,-0.18739858679032,0.851348130554292,0.932311219142769
"AT3G27530",266.983976776342,0.408577455514658,0.168985440748195,2.41782637430569,0.0156135249109021,0.0700029253314561
"AT3G27540",50.3771895895614,0.29626699825965,0.287234912894518,1.03144494265726,0.302332214453531,0.530967432869878
"AT3G27550",25.0050272938391,-1.00845124968275,0.369948846092651,-2.72592078697871,0.00641223850626309,0.0357515940600457
"AT3G27560",105.004228931861,0.242321860178227,0.210026802339675,1.15376636447724,0.248595967496296,0.471998569287587
"AT3G27570",164.298015077134,-0.0357679443350097,0.2012527680876,-0.177726471416487,0.858937795017873,0.935787251754584
"AT3G27580",32.1044565626945,0.197613240364002,0.313366769305505,0.630613261265576,0.528293425789204,0.729317909480784
"AT3G27610",51.2249625164703,0.453724623995055,0.273831203401907,1.65695004206338,0.0975295758155321,0.256497888877937
"AT3G27620",6.64643663989535,-1.41146051506372,0.490143673302673,-2.87968730791331,0.00398069761307966,0.0248704598800625
"AT3G27640",21.1600203203472,-0.830959693913144,0.380622447000751,-2.18315998034531,0.0290240307524522,0.109141002402861
"AT3G27670",189.402869082408,0.112971036566933,0.174802746631592,0.646277239596396,0.518099825255964,0.721210251216089
"AT3G27690",4514.21879626112,2.34744114218607,0.261391633353068,8.98055194833006,2.69411813796181e-19,1.05867617329658e-16
"AT3G27700",173.826741043557,-0.147359458104899,0.195747130177076,-0.75280520318022,0.451566979630673,0.666885090024566
"AT3G27730",8.58968970323444,-0.559906597753991,0.48874371164282,-1.14560368638191,0.25195917127387,0.475673495002275
"AT3G27740",291.36133262545,-0.287006465812922,0.165139081115272,-1.73796816522543,0.0822164233424848,0.227780678015949
"AT3G27750",36.2008341371428,-0.360516631604843,0.322993372522493,-1.11617346445626,0.264347890635964,0.489346160016717
"AT3G27770",455.334582494578,1.4209499237168,0.229390437339785,6.19446015359401,5.84851335774031e-10,4.05568599094477e-08
"AT3G27820",472.048998136963,-0.512970044075722,0.193303701454291,-2.65370005962881,0.00796145602506963,0.0423130412918747
"AT3G27830",1323.68924455204,0.40875859518726,0.151694692803186,2.69461368511816,0.00704702820923193,0.0385613710712308
"AT3G27850",1366.53550807282,0.197732153970378,0.155963175574274,1.2678130798652,0.204864710062835,0.418606668963838
"AT3G27860",6.61349346109575,-0.916405633388089,0.486564967769036,-1.88341885275861,0.0596436274043593,0.182097458740859
"AT3G27865",23.525854025186,0.0673381045857146,0.36142601461143,0.186312279314232,0.852199878556518,0.932643193375211
"AT3G05325",5.79251518122989,-0.152042962006532,0.489145523849322,-0.310833800154262,0.755926972781882,0.879682517543295
"AT3G05335",5.25217622030609,0.0575961234052893,0.489147508963608,0.117747964264036,0.906267361109161,0.958906927204444
"AT3G05355",9.00835360284356,0.293409316858717,0.453785355346004,0.646581722838977,0.517902690179506,0.721072090171049
"AT3G27870",62.9969972454773,0.610260852211081,0.268384502687222,2.27383044140326,0.0229761832020464,0.0918755072200548
"AT3G27880",47.1982098013717,0.223447562797179,0.276036680051174,0.809485039291715,0.418236204846859,0.638922110295735
"AT3G27890",143.918796250106,0.0667063415525485,0.197976222314933,0.336941177948303,0.736161242926195,0.86805484223294
"AT3G27906",55.2285363858048,-0.324014465342948,0.264435200322687,-1.22530761769824,0.220459339309666,0.437854486475615
"AT3G27920",9.67288199656219,0.436317607522811,0.467929845686682,0.932442355504209,0.35110796415342,0.580217138589611
"AT3G27925",324.114783497874,0.473484323621543,0.160142723247871,2.95663964005831,0.00311011367610603,0.0204757292002485
"AT3G27930",67.8952803827916,-0.067383259239113,0.246599721746167,-0.273249534760111,0.784661404998205,0.896208328354832
"AT3G27960",55.2278178415619,0.410804505401008,0.274162935643111,1.49839548674722,0.134030528315326,0.3177182135332
"AT3G27990",72.6745873530545,-0.290204673287189,0.258950305653265,-1.12069639213237,0.262417118454512,0.487464219843313
"AT3G28007",43.0649542469953,-1.52525984560366,0.317254923080413,-4.80767904495862,1.52692647438034e-06,3.99457519552869e-05
"AT3G28030",116.548370946614,0.0592596966302113,0.237534537982672,0.24947823223305,0.802990876853484,0.905731393765189
"AT3G28040",413.041419531322,0.236690735979906,0.151261652028541,1.56477688036388,0.117635234549783,0.290537618708656
"AT3G28050",235.00199584437,0.193310970601238,0.185876188696662,1.03999857085895,0.298340564632825,0.526511279213482
"AT3G28070",125.27082851325,-0.308285018900134,0.223947171976231,-1.37659706161797,0.168636859877009,0.369391296132871
"AT3G28080",149.48769018922,-0.0364243820076837,0.219681556170637,-0.165805371386714,0.868310118881769,0.939540239923584
"AT3G28100",60.7729699070276,-0.0871545512257131,0.285421418826333,-0.305353927480625,0.760096607633451,0.881730763418336
"AT3G28130",130.655958344657,-0.447391399176125,0.224795881331521,-1.99021172686135,0.0465676170471481,0.153248785151597
"AT3G28140",51.5685974081441,-0.451532191194211,0.318383747098005,-1.41820113403974,0.156132050924957,0.35123555099311
"AT3G00470",6.66642786649084,-1.74941323230678,0.490024349422859,-3.57005368073486,0.000356908080723785,0.00364680401874975
"AT3G28170",14.5069685720975,1.10999087584856,0.474467957637909,2.33944328163812,0.0193125037440127,0.0811839638109132
"AT3G28180",425.017530442257,0.326908337689741,0.232783323484672,1.40434603646024,0.160215831758727,0.357082715187652
"AT3G28200",110.373653580809,-0.526594289026705,0.273078294745113,-1.92836376658284,0.0538098953706461,0.169641023981469
"AT3G28210",14.4147784236673,-0.728075087216257,0.455457894105853,-1.59855630265362,0.10991922570295,0.278208863451882
"AT3G28220",2973.90949209578,-2.4786016666135,0.273441760841651,-9.06445913376358,1.25223962809238e-19,5.24883197001742e-17
"AT3G28270",514.441318115463,-2.05977287356492,0.448091176000719,-4.59677178191434,4.29087160565211e-06,9.4770983870972e-05
"AT3G28290",2025.70918971169,-2.64557248277159,0.280380586881842,-9.43564785348882,3.8858539149505e-21,2.09414218696561e-18
"AT3G28300",2025.70918971169,-2.64557248277159,0.280380586881842,-9.43564785348882,3.8858539149505e-21,2.09414218696561e-18
"AT3G28340",45.9853546714535,0.209678602016667,0.371599491316568,0.564259658359007,0.572577432001468,0.761517717698691
"AT3G28345",21.8767801436308,0.538765492014546,0.383516129591063,1.40480530138073,0.160079182230021,0.3568298414087
"AT3G28360",3.14195633065543,-0.226527309262136,0.256162384500291,-0.884311370320955,0.376528152013137,0.604779539520355
"AT3G28370",78.6016089989945,0.106859196400813,0.237135973037776,0.450624150490193,0.652260457640161,0.816006569365846
"AT3G28415",1.70966111052389,-0.650156079155107,0.391321091255331,-1.66143888914715,0.0966253327923089,0.255004304677444
"AT3G28420",6.81854538660642,0.159193737102621,0.482358606946355,0.330031919841591,0.741375843570229,0.870832679127018
"AT3G28430",153.603383119434,0.109468429523651,0.194061876510112,0.56409033805229,0.572692653247584,0.761517717698691
"AT3G28450",112.089629820057,0.625061687620809,0.23235989200149,2.69005843580268,0.00714395082275402,0.0389786521315552
"AT3G28455",11.6846525477588,0.0409261616911958,0.456574494381911,0.0896374243300642,0.928575343784142,0.969220747853273
"AT3G28460",125.272515278367,0.135637336940042,0.226414331321529,0.599066923672002,0.549128257489583,0.74536968859877
"AT3G28480",111.763239048234,0.383398976586242,0.220143660149731,1.74158536441827,0.0815810241453113,0.226524551365945
"AT3G28510",45.1006634055141,0.644773911987722,0.424989773549731,1.5171515930895,0.129228414692084,0.310194242545443
"AT3G28540",65.7375784258246,0.353231449094576,0.490898771272862,0.71956067068303,0.471795534503574,0.683680704608978
"AT3G28580",16.6952361499224,-0.195778463607502,0.422901898191411,-0.462940612101225,0.643406936192595,0.810265421745952
"AT3G28635",8.4599032456949,-1.16719808989984,0.47411554263285,-2.46184312671585,0.0138225109903607,0.063933350245263
"AT3G28640",9.40480159426427,-1.70265416461377,0.469366509048064,-3.62755785040346,0.000286114681710696,0.0030645628202312
"AT3G28660",14.4012941950659,-1.0306613772363,0.434882233975369,-2.36997811525837,0.017789138188032,0.0766595212480375
"AT3G28670",84.6805320510818,0.442680092188658,0.253137961591654,1.74877007543721,0.0803307714229214,0.22406349394905
"AT3G28690",222.949121514806,0.0636312325554031,0.173121493528622,0.367552469993468,0.71320696094164,0.854655196933718
"AT3G28700",42.571758499568,-0.433351231566842,0.319030691341453,-1.35833712344319,0.174356735711872,0.377624277834698
"AT3G28710",556.024895358383,0.2621217484023,0.166927831491707,1.57026989483969,0.116352334879046,0.288123636666478
"AT3G28715",304.520326479129,0.270536838590691,0.178947877326568,1.5118192103334,0.130579860986921,0.312285702793877
"AT3G28720",139.075228183102,-0.282236864749744,0.215501621763771,-1.30967397108095,0.190306152616165,0.399327472538225
"AT3G28730",230.017763515481,0.0921028060363566,0.188565443324124,0.488439474448357,0.625238587176099,0.797661812351484
"AT3G28740",236.419560936376,-1.34013884524507,0.478785768885895,-2.79903650512314,0.0051255342457564,0.0302175034701215
"AT3G28760",56.9914065628854,0.104461172343915,0.266279457394722,0.392299028118667,0.694837281653524,0.842668347363773
"AT3G28770",7.48662392965828,-1.74974586339087,0.484208258477183,-3.61362251212683,0.000301948581615585,0.00320474290828659
"AT3G28780",5.14554762601615,-0.210848974477884,0.247926372887211,-0.850449962311209,0.39507496864417,0.619309585915503
"AT3G28850",18.7242541182667,-0.214923137467201,0.383813413161539,-0.559967760628377,0.575501428100398,0.7635933650391
"AT3G28857",14.0054920548161,-0.564604962834345,0.469722859739303,-1.20199592403849,0.229365107284081,0.448981681494303
"AT3G28860",870.798817372572,0.390550983352298,0.211928431210103,1.84284374268364,0.0653518280858071,0.194151233478421
"AT3G28880",7.90553606673689,-0.256887881643559,0.476071707488355,-0.539599135178271,0.589473513160742,0.772811489488668
"AT3G28890",18.2943467817845,0.300672250930184,0.441390500657784,0.681193298184047,0.495749188074496,0.702752230983101
"AT3G28900",227.691476136424,0.10763167097151,0.201135639614925,0.535119838421329,0.592566992644545,0.775157681896207
"AT3G28910",201.234134720056,0.255060805624214,0.255286987238001,0.999114010407524,0.317739464891693,0.546485075773071
"AT3G28920",181.441441230098,-0.0942565845799971,0.188689229707463,-0.499533464237089,0.617403617889165,0.792801895338378
"AT3G28930",181.228808398445,0.263868285147742,0.228989915396516,1.15231399902843,0.249192066457859,0.472532293891028
"AT3G28940",869.036937254282,0.26687308051854,0.16009255868588,1.66699241182206,0.0955159137440392,0.252972602474779
"AT3G28950",74.1982478736942,0.365663931856599,0.24034964925984,1.5213832555307,0.128163688363066,0.30837330205209
"AT3G28956",19.4442448814045,-0.481361500294267,0.380485338144936,-1.26512496550105,0.205826534737714,0.41988969264793
"AT3G28960",9.19610493912388,-0.271534743832378,0.468094417432289,-0.58008541379722,0.561857019585222,0.754495932839874
"AT3G28970",102.514251652777,0.0736128290152496,0.214399400461288,0.343344379027502,0.73133939801877,0.865728864405048
"AT3G29000",14.9543353095036,0.110248504595767,0.420167885262555,0.262391554573179,0.793019583126057,0.900266950160921
"AT3G29010",16.2664296318049,-0.514335935541129,0.404993505684376,-1.26998563760172,0.20408974619284,0.417705282193743
"AT3G29030",291.452775631108,-0.0630130803397788,0.262649418121765,-0.239913268380308,0.810397494537819,0.910135012918865
"AT3G29034",10.3189837838251,0.239912644619818,0.469879754372096,0.510583063831756,0.609643037496311,0.787932504676951
"AT3G29035",53.293202705893,0.781385629089991,0.285031806108365,2.74139802065781,0.00611783484825509,0.0345689476248016
"AT3G05655",9.15511573938655,0.251388427219483,0.455978989792024,0.551315812454743,0.581417200734844,0.767599302880985
"AT3G29075",116.984593099128,0.396709562172542,0.231264755462115,1.71539135472603,0.0862734993777352,0.235634339018656
"AT3G29090",67.7879367143754,0.0609285455820437,0.261634251811759,0.23287679331023,0.815857079315624,0.913113168578371
"AT3G29100",20.8971681923251,-0.397039518373444,0.373891197432741,-1.06191191742316,0.288275674343598,0.516377565951467
"AT3G29130",37.6688218402163,0.22098767782831,0.30195513782644,0.7318559949635,0.46425646758206,0.67721592161148
"AT3G29160",187.154306014876,0.237421898681228,0.183914060631276,1.29093935431738,0.196724707634869,0.40802962782152
"AT3G29170",57.2478395584297,0.756471930546358,0.276336574985207,2.73750201393664,0.00619077410186989,0.0348985000327167
"AT3G29180",122.380957999377,0.115394066906856,0.201548252192848,0.57253816717023,0.566957436242605,0.75763604191491
"AT3G05715",3.93907776272842,0.153406140038302,0.490894772522432,0.312503103771169,0.754658204625506,0.878772876629602
"AT3G29185",250.272065671179,0.078190814878195,0.179963275457266,0.434482061295679,0.663938418608484,0.823106872656388
"AT3G29200",121.993778679768,-0.228622435825548,0.221273467458109,-1.03321215350336,0.301504626549664,0.529908709092411
"AT3G29230",84.8560470940143,-0.205241105904823,0.240233065741489,-0.854341617259632,0.392915734302594,0.617495132512542
"AT3G29240",592.613092760891,0.898782789925691,0.235930643271899,3.80952121123956,0.000139236161684073,0.00173008727383728
"AT3G29270",92.1866466600061,0.0320697655249009,0.223666680462899,0.143381953264248,0.885988534913912,0.949074239690319
"AT3G29280",14.9920047983331,0.0946091402547313,0.412607580290584,0.22929569104887,0.818639102321853,0.914634789947075
"AT3G29290",117.360102163851,0.0441275028778715,0.255221678331215,0.172898725399826,0.862731033549359,0.937429158062562
"AT3G29310",91.1723506998892,0.265013780936444,0.218425299901317,1.21329251261724,0.225018004527747,0.443533589149262
"AT3G29320",1463.13084173587,0.391444457887638,0.220755109262783,1.7732067864471,0.0761944479351565,0.215868621463004
"AT3G29330",21.0034652092265,0.797612849452658,0.386437991543858,2.06401251146689,0.0390165301431848,0.135256348384626
"AT3G29350",94.5841846033939,0.63961621869452,0.247156879179387,2.58789567507966,0.00965642215353919,0.0488571444903584
"AT3G29360",820.181886537699,-0.299374969340979,0.142215428825467,-2.1050808046178,0.0352842748380117,0.125548385586602
"AT3G29370",10.7988737184668,1.48154374035301,0.470101070938821,3.15154300200651,0.00162410245855652,0.0123773012417346
"AT3G29375",74.969187796976,-0.272798005819732,0.254372695695649,-1.07243430775341,0.283525005292308,0.510924682318096
"AT3G29390",169.347533178232,-0.615114476955375,0.193951567113365,-3.17148495426098,0.00151661724191389,0.0117493260393121
"AT3G29400",133.402084159405,-0.0630603983143159,0.217983421244702,-0.289289882479301,0.772359554095457,0.889066636723331
"AT3G29575",107.991936388827,-0.868355766935841,0.234989807659415,-3.69529119405214,0.000219634919761292,0.0024792063773414
"AT3G29590",5.96648206745068,0.29794892463638,0.488807011078769,0.609543066861548,0.542164535669744,0.73968194824051
"AT3G29631",6.56990930481314,1.64242225919798,0.490749946389543,3.34675993605564,0.000817619836491832,0.00718971811464286
"AT3G29644",40.8695500303304,0.0514780529548149,0.298360094567829,0.172536655846621,0.863015646238637,0.937454576337569
"AT3G29670",23.3783099257789,0.804666293201231,0.371698977771387,2.16483321537715,0.0304004601424125,0.112705802901167
"AT3G05955",11.0885932134266,-0.30265664856009,0.43889918981428,-0.689581242307964,0.49045756673988,0.698307705207866
"AT3G29760",142.850187877303,0.518350243315571,0.20359805765068,2.54594886266018,0.0108981152025016,0.0533662509786677
"AT3G00590",10.2278850954662,0.41510695236336,0.461363776024816,0.899738934729526,0.368259198250241,0.597335357992179
"AT3G29770",32.4851088599036,0.416534123119249,0.344666879873247,1.20851218217553,0.226850312790957,0.445806480502503
"AT3G29810",20.1557522925605,0.574558933038392,0.423699601810304,1.35605256786536,0.175082442960615,0.37849483403766
"AT3G30180",235.502447493427,1.34502110323785,0.182476795579862,7.37091584145664,1.69459801111854e-13,2.75547480049293e-11
"AT3G30300",196.603581734804,0.104622238304939,0.217143632384335,0.481811219404129,0.629940058583509,0.801010302595663
"AT3G30320",4.54925240173385,-1.03950821520403,0.472920303170939,-2.19806214331276,0.0279446777896847,0.10611888714899
"AT3G30380",81.3945208407116,0.233884044596646,0.268843595224782,0.869963237923128,0.384320494594207,0.610557799339842
"AT3G30390",800.197925987794,0.223617763256072,0.146446585639983,1.52695784800202,0.126771493360061,0.305971069450731
"AT3G30720",11.6977375040657,0.125505174979365,0.439695882335073,0.285436320924476,0.775309884316566,0.890343685721708
"AT3G30775",402.48055091766,1.18020660534264,0.475337338858672,2.48288217411328,0.0130324186785493,0.0611486271429843
"AT3G30841",34.9110077685709,0.347254077240793,0.328341556702421,1.05760014275474,0.290237777420532,0.517875471849427
"AT3G30842",2.34095973233802,-0.79682393765334,0.415375836798342,-1.9183203909865,0.0550703984220275,0.172207782283777
"AT3G32930",273.560078444314,0.572986794065854,0.181675736719454,3.15389828279969,0.00161105227471346,0.0123076824648219
"AT3G32940",52.7225445842918,-0.552615038116609,0.284887584150155,-1.93976525781251,0.0524082246748879,0.166795363548624
"AT3G32980",89.1004773551625,0.1356151475861,0.286833549780023,0.472800855025869,0.636355264013959,0.805457857323266
"AT3G33530",175.417723571351,-0.298938959071367,0.205285050075631,-1.45621397642562,0.145333477054951,0.334915093978068
"AT3G33520",58.786376636433,0.256534189573868,0.297822843599639,0.861365053376246,0.389037017004566,0.614883208877168
"AT3G00650",3.42772093957413,-1.19996184321534,0.460234167021435,-2.60728544119466,0.00912632462220609,0.04696882265322
"AT3G41762",104.188332930577,-1.35576135388978,0.46592511148113,-2.90982675215754,0.00361629153902791,0.0230908906598322
"AT3G41761",1310.84570680547,0.0232098928801121,0.245452166465585,0.0945597393346553,0.924664529843833,0.967387118637439
"AT3G06325",454.595590129812,0.236100224031304,0.16862584195205,1.40014259557228,0.161470621782383,0.358988551162106
"AT3G06345",3160.68073033919,0.0397400823972547,0.225394417236647,0.176313516920566,0.860047643415093,0.936157853156471
"AT3G41768",57095.5288329784,0.520338401656162,0.365997729665014,1.42169844095047,NA,NA
"AT3G06355",91.6488763740653,-0.00822932290463673,0.47961068838417,-0.0171583392612906,0.986310297745388,0.99390215704009
"AT3G06365",4399.18503202595,-0.335582267410193,0.46221190377624,-0.726035536230263,0.46781698579616,0.680231574628984
"AT3G42050",944.174530141148,-0.00400664328710997,0.16153127082937,-0.024804134001659,0.980211193617701,0.991087833503998
"AT3G42150",61.5827699541576,0.212999604432702,0.252475646724305,0.843644158144451,0.398868280746338,0.622836879687312
"AT3G42170",213.413706161757,0.224857405623576,0.167437779355363,1.34293112635201,0.179294276462949,0.384170015068062
"AT3G42630",74.0203877729616,0.129712833218884,0.249719065895891,0.519435040947022,0.603457400918928,0.783100883287556
"AT3G42640",56.5238019843843,0.236026474932016,0.292380375217234,0.807258266758337,0.419517702523387,0.639717644156196
"AT3G42660",85.7257790723915,-0.671899821543483,0.25879667442778,-2.59624596424628,0.00942485703047653,0.0480292408741369
"AT3G42670",49.0211185801674,-0.111442007621746,0.284392007744275,-0.391860546664711,0.695161255527728,0.843007046532339
"AT3G42723",2.56863273939696,-0.856257263278822,0.423692400726481,-2.02094080944253,0.0432858927349622,0.145562222992843
"AT3G42790",253.75389117831,0.537279044585482,0.182149853345312,2.9496540058527,0.00318129975872378,0.0208931818452312
"AT3G42800",31.2198080695373,0.494783934422746,0.369873925924328,1.33770968901434,0.180991091303656,0.386424442191747
"AT3G42850",3.72272092913289,-1.24831299026533,0.479299667313019,-2.60445202739956,0.00920213022503247,0.0472172416497721
"AT3G42860",13.9586127401148,-1.11527413620057,0.430703478300393,-2.58942449362512,0.00961365034485359,0.0486799121623164
"AT3G42950",79.4035068899001,0.014651474432659,0.245671336825885,0.0596385179563823,0.95244354005856,0.979231988040149
"AT3G43160",7.20503873217991,-0.465110525468152,0.485593590922993,-0.957818501236995,0.338154288159248,0.566832221819495
"AT3G43210",46.6239304260843,-0.0340418699442204,0.295571101415795,-0.115173201240442,0.908307839613738,0.959589026033064
"AT3G43220",306.436953468556,0.00760273812193006,0.164734371871102,0.0461514985341305,0.963189499812505,0.984538034220098
"AT3G43230",154.747460667495,0.511587681609598,0.192177553478421,2.66205741695553,0.0077664629298331,0.0415459511578309
"AT3G43240",169.738334250694,-0.218655034021728,0.203455889205684,-1.07470486539064,0.282506884764271,0.509587568106563
"AT3G43270",85.4041490955888,0.120483039188111,0.266539353595726,0.452027205599268,0.651249383543304,0.815108035136204
"AT3G43300",937.738898703739,0.245957545678093,0.130120564634501,1.89022808476869,0.0587274621006128,0.180236821367845
"AT3G43430",13.7883567532151,0.475255264012407,0.458011438629341,1.03764933346353,0.299433341265554,0.527776481553107
"AT3G43440",64.8879638509168,0.0150227159022646,0.278008466313121,0.0540369007515924,0.956905764628486,0.981572576268354
"AT3G43520",231.126222776285,0.209769964068416,0.174482385185023,1.20224149759286,0.229269975753747,0.448924559604192
"AT3G43540",169.445853673079,0.343878144063041,0.189066455258367,1.81882155453286,0.0689386588310899,0.201631413067455
"AT3G43590",170.612073680417,-0.0332219615155077,0.183611158504114,-0.180936506180605,0.856417413950241,0.934458616564333
"AT3G43600",212.807826215256,0.385042398783818,0.215384468671535,1.78769806921879,0.0738247334180385,0.211078084239964
"AT3G43610",213.48135071067,0.122960353711862,0.184095375420316,0.667916580908815,0.504186842698478,0.710161440277834
"AT3G43670",335.058000748149,0.15462569936909,0.261326301345296,0.591695893498218,0.554054246904794,0.749091190962528
"AT3G43700",38.932740447192,0.0760184976501277,0.299633253159232,0.253705144033962,0.799723359697548,0.903711431572848
"AT3G06655",20.9791911070805,3.26874302527811,0.436542611716815,7.48779829859666,7.00385498701132e-14,1.2346421753739e-11
"AT3G43720",394.818529211294,0.266358150692959,0.254917627369811,1.04487929470076,0.296078760449055,0.524139787581016
"AT3G43740",118.784488328124,-0.0705579043351498,0.223837700509762,-0.31521903671483,0.752595352598141,0.877779714364713
"AT3G43790",28.1054774363967,0.33092564936606,0.335650038948357,0.985924656534826,0.324170086489005,0.552941340969394
"AT3G43800",154.968082921488,0.616028837868791,0.185824339003648,3.31511383907948,0.000916058108185406,0.00786500277809294
"AT3G43810",437.733160394106,0.180663276768144,0.191728006534527,0.942289444477217,0.346044470868459,0.57458947428579
"AT3G43850",20.5902787987815,2.1496552124748,0.414217744427431,5.18967437149811,2.106621499968e-07,7.52558612355994e-06
"AT3G43920",43.5587495125981,0.241839851785779,0.312786078393276,0.773179717678181,0.439416027842369,0.657053162679551
"AT3G43960",39.5478861571476,-0.45110274383916,0.308616690593912,-1.46169263551833,0.143825456252567,0.332496109307014
"AT3G43980",108.240079932876,0.0815665790869035,0.22644940548128,0.360197806276186,0.71869921510275,0.85830724295733
